0,0,192013320.0,76013568.0,2100973568
0,0,192013403.0,76013568.0,2100973568
0,0,192013482.0,76013568.0,2100973568
0,0,192013571.0,76013568.0,2100973568
0,0,192013650.0,76013568.0,2100973568
0,0,192013733.0,76013568.0,2100973568
0,0,192013816.0,76013568.0,2100973568
0,0,192013901.0,76013568.0,2100973568
0,0,192013984.0,76013568.0,2100973568
0,0,192014068.0,76013568.0,2100973568
0,0,192014153.0,76013568.0,2100973568
0,0,192014253.0,76013568.0,2100973568
0,0,192014355.0,76013568.0,2100973568
