0,0,192005017.0,76013568.0,2100973568
0,0,192005117.0,76013568.0,2100973568
0,0,192005217.0,76013568.0,2100973568
0,0,192005319.0,76013568.0,2100973568
0,0,192005419.0,76013568.0,2100973568
0,0,192005519.0,76013568.0,2100973568
0,0,192005620.0,76013568.0,2100973568
0,0,192005720.0,76013568.0,2100973568
0,0,192005821.0,76013568.0,2100973568
0,0,192005921.0,76013568.0,2100973568
0,0,192006021.0,76013568.0,2100973568
0,0,192006121.0,76013568.0,2100973568
0,0,192006222.0,76013568.0,2100973568
