0,0,192003402.0,371920896.0,2100973568
0,0,192003504.0,371920896.0,2100973568
0,0,192003605.0,371920896.0,2100973568
0,0,192003704.0,371920896.0,2100973568
0,0,192003816.0,371920896.0,2100973568
0,0,192003916.0,371920896.0,2100973568
0,0,192004016.0,371920896.0,2100973568
0,0,192004116.0,371920896.0,2100973568
0,0,192004217.0,371920896.0,2100973568
0,0,192004316.0,371920896.0,2100973568
0,0,192004419.0,371920896.0,2100973568
0,0,192004519.0,371920896.0,2100973568
0,0,192004619.0,371920896.0,2100973568
